X_features	Y_features	association	p-values	q-values
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.5047830923248053	0.004443713226187153	0.06967742338661456
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__uncultured	0.26816514234744965	0.15191889118615975	0.49216698632210437
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	-0.06496829498428819	0.7330386868672936	0.9254465869628956
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Anaerobiospirillum	0.0064559230782327325	0.9729901491877408	0.9950672496565551
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia	0.005340454070800185	0.9776556984581533	0.9950672496565551
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Libanicoccus	0.013349649654305795	0.9441816701223541	0.9884934179615077
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus	-0.21261871472984445	0.25930554524357613	0.5997287209367066
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Hafniaceae;g__Hafnia-Obesumbacterium	0.3267262604887636	0.07802892590843508	0.34175797716320166
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Allisonella	0.3609256876182458	0.05005535165632271	0.2651580790443041
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	0.08760606128309684	0.6452751271948085	0.8966062990523326
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium	0.3179948730931412	0.08680556380876688	0.35718829230519156
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae;g__Eubacterium	0.39942164937988256	0.028764838098433516	0.1879302755764323
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_FCS020_group	0.31436954547311174	0.09066331600894	0.35718829230519156
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Syntrophococcus	0.029215074527782207	0.8782006536629885	0.9755397171311514
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Abiotrophia	-0.1676329722261802	0.37592021080810856	0.7188327933501393
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.4367415881640873	0.015818864848434498	0.13934820270980502
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter	0.07973278885819861	0.6753435136684842	0.9043441946431948
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter	0.26344060473815734	0.15954555754413235	0.49869766142040706
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum	0.09598268086743963	0.6138765417317601	0.8896103673155267
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__GCA-900066575	-0.019166511408554337	0.9199254760287799	0.9865532136506251
WVULKSPCQVQLCU-BUXLTGKBSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Gemellaceae;g__Gemella	0.24158719031247558	0.1983898730997633	0.5554916446793372
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	-0.09145527596245316	0.6307683516468618	0.8958114135687232
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella	0.2092842151664413	0.2670264730676727	0.608571961875161
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella	-0.07789895392833299	0.6824200414909534	0.9064396501003775
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	-0.017370006032295802	0.9274103551792228	0.9865532136506251
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae;g__Peptococcus	0.2430486743759637	0.19560507442716588	0.5508750939950614
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella	0.3209794121159666	0.0837247385302133	0.35101708560260547
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	-0.22439001381610602	0.23322732341683175	0.584768711727707
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae_Sedis	0.1382303848294142	0.4663344542420039	0.7944123137995956
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides	0.0974741299013089	0.6083535212237594	0.8878965028951828
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_sensu_stricto_1	0.25865720521168684	0.16754218370221466	0.509120434195877
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Megamonas	0.11993769767338747	0.5278461245603696	0.8326586753628367
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.2147316383809831	0.25448956914985	0.5997287209367066
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales	0.029228111230354126	0.8781467042172112	0.9755397171311514
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor	-0.016247496105052307	0.9320902544767924	0.9868271182226367
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera	0.018246551408567298	0.9237575581348656	0.9865532136506251
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oribacterium	-0.022251891961667436	0.9070866674833363	0.9856029713381419
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.21495327634970743	0.2539878225600684	0.5997287209367066
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_torques_group	0.33894586473167554	0.06691218598635941	0.306778677270794
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella	0.021811707099933235	0.9089170258641284	0.9856029713381419
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae	-0.10155904271386272	0.5933350206744444	0.8826843571323802
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoclostridium	-0.03009030239214848	0.874579919873472	0.9755397171311514
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Tyzzerella	0.02620137021019355	0.8906860544844878	0.9849053127162742
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Coriobacterium	0.13573654096617135	0.4744920535970012	0.7978071990841384
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia	0.0653654888688093	0.731466089917417	0.9250600213374814
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella	0.09256787056053653	0.6265998790157024	0.8958114135687232
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium	-0.22452158989322446	0.23294615607620733	0.584768711727707
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured	0.08774322835819132	0.6447559377132206	0.8966062990523326
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella	0.24788607645297525	0.18658114501528247	0.5428902391013332
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.19437695229273766	0.30335439895612337	0.6393275504881739
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__Gastranaerophilales;g__Gastranaerophilales	0.0867736757683216	0.648429278663508	0.8966062990523326
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.0796835785569858	0.6755330592587481	0.9043441946431948
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_NK4A136_group	0.08461360444931278	0.6566421683785101	0.8966062990523326
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Colidextribacter	0.024507085949032878	0.8977167243122348	0.9856029713381419
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_gnavus_group	0.05564210994880927	0.7702554945744351	0.9309714717196246
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Enterorhabdus	0.31655722531933955	0.08832010725300685	0.35718829230519156
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.4704049960696497	0.008708653837558162	0.0956625613922102
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__uncultured	0.14101279998298533	0.4573205177784716	0.7896174309592953
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	-0.10526315854639065	0.5798571532410556	0.8776216373378138
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Anaerobiospirillum	0.1618793302361509	0.39275500064750224	0.7353918569634569
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia	0.2005341642555086	0.28799068093422475	0.6281016686081327
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Libanicoccus	0.5792811875185092	0.0007956416381498063	0.02079276814364827
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus	0.04974906115179222	0.7940385548219723	0.9403719440791938
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Hafniaceae;g__Hafnia-Obesumbacterium	-0.055246179206085926	0.7718472601932973	0.9309714717196246
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Allisonella	0.13020253728021372	0.49285562055087584	0.8099661823432133
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	-0.033444869258816026	0.8607259888301318	0.9701960069923007
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium	-0.07154805235466416	0.7071286760558597	0.9100357002667707
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae;g__Eubacterium	0.19038127879075878	0.313594786231123	0.6537263349208583
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_FCS020_group	0.09124560357218678	0.6315551653793386	0.8958114135687232
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Syntrophococcus	0.09948719821693855	0.6009322837969419	0.886636235681166
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Abiotrophia	0.3005578917392267	0.1065625219544443	0.3922301277572034
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.36904960929665986	0.044754496690660596	0.2542574304744776
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter	-0.07150815937561929	0.7072848393679823	0.9100357002667707
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter	-0.04930849299166612	0.7958241725827617	0.9406768155798576
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum	0.04375998157304198	0.8183959658450428	0.9562182372913763
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__GCA-900066575	0.21879206306720572	0.2454007461258018	0.5974974688280391
XBSQTYHEGZTYJE-OETIFKLTSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Gemellaceae;g__Gemella	-0.09016952573681582	0.6355994364791588	0.8966062990523326
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	-0.16974416017797553	0.36985030900798976	0.7141937001533595
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella	-0.17673903682589925	0.35015444078371494	0.6978793375691177
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella	-0.0035603027138667895	0.9851027762191317	0.9952584749430402
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.3564511824753211	0.0531805035938365	0.2725066327945609
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae;g__Peptococcus	-0.17085557634241264	0.3666781356901694	0.7098164404471426
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella	0.16178926015485137	0.3930219235557251	0.7353918569634569
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	0.02206623819815975	0.9078585889053732	0.9856029713381419
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae_Sedis	0.4620006933720378	0.010163437738854803	0.1036892526237372
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides	-0.30147958802640584	0.10544058405359974	0.39177923174418106
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_sensu_stricto_1	0.6701549401940765	5.0924365542341184e-05	0.0022180390325108605
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Megamonas	0.4616240266963292	0.01023315325971891	0.1036892526237372
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	-0.43872602384304876	0.015296040281581545	0.1378401790891946
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales	-0.29154688432918857	0.11800678767724149	0.42053327972253335
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor	-0.23386738451712477	0.2135541273150106	0.5712616593974852
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera	0.22491657397107895	0.23210347272670984	0.584768711727707
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oribacterium	-0.046941045606229144	0.8054365152598835	0.9453027364726776
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.07897664071190211	0.6782581459823961	0.9043441946431948
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_torques_group	-0.06220056309228196	0.7440259819155053	0.9309714717196246
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella	-0.3141967144987442	0.0908504285307536	0.35718829230519156
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae	-0.1142285022221984	0.5478114258092697	0.8475250405608254
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoclostridium	-0.12122579604952263	0.5233906081667529	0.8278466265768766
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Tyzzerella	-0.40390389031738017	0.026860067972702	0.18060616983980166
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Coriobacterium	0.007341490545050056	0.9692867983901742	0.9950672496565551
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia	-0.039478216180731954	0.8359133381491585	0.9621004116583977
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella	-0.19555061179087874	0.3003868597964004	0.6364954002172376
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium	0.3210233592880979	0.0836800072526214	0.35101708560260547
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured	-0.2948677242462506	0.11368781984182953	0.40885894842199244
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella	0.6013348164627365	0.0004404461261122955	0.012789250476742212
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	-0.18719400473263315	0.32191560450194495	0.6589604019047646
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__Gastranaerophilales;g__Gastranaerophilales	0.03340155297331132	0.8609046305680333	0.9701960069923007
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	-0.06596109490929908	0.7291099252063563	0.9250600213374814
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_NK4A136_group	-0.22431115447080938	0.23339594837381183	0.584768711727707
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Colidextribacter	-0.2345474529867711	0.2121873870266709	0.5697086007839383
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_gnavus_group	-0.2741433089677428	0.1426491583586067	0.4759909750338557
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Enterorhabdus	0.1549594147425506	0.41356318897582756	0.7575550003669365
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.38020022246941043	0.038217748643135215	0.22528357094900758
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__uncultured	0.21653500705731826	0.2504259820402861	0.5997287209367066
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	-0.18978751925204737	0.31513464432298355	0.6537263349208583
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Anaerobiospirillum	0.2239537454035217	0.23416122040199117	0.584768711727707
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia	0.06275033533190218	0.7418395037965793	0.9309714717196246
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Libanicoccus	-0.029146735078567652	0.8784834697635113	0.9755397171311514
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus	-0.3656414567324617	0.046921011922152714	0.25561005914164936
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Hafniaceae;g__Hafnia-Obesumbacterium	0.7583523633021403	1.2036733625963831e-06	0.0001705493688594905
WBWWGRHZICKQGZ-HZAMXZRMSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Allisonella	0.41010236885353085	0.02439671880576358	0.1767831756443823
