X_features	Y_features	association	p-values	q-values
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_sensu_stricto_1	-0.5897808759382421	0.000603583818324784	0.044363410646871625
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Megamonas	-0.4126807563959955	0.0234280683015637	0.2889406315433229
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.6840471778558455	3.075085674624202e-05	0.0036282337133914135
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales	0.01940671686047391	0.9189251890504502	0.9811978339059889
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor	0.29461504957247686	0.11401224356838982	0.5470350988287961
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera	-0.12569521690767518	0.5080737953256859	0.846309891364032
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oribacterium	0.16529477196885425	0.38271017532929497	0.7971489944051904
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.017130144605116793	0.9284101765283992	0.9811978339059889
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_torques_group	-0.012484700835726847	0.9477931917981232	0.9811978339059889
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella	0.24521584941757513	0.19152565667158974	0.6273932374534528
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae	0.22645299563348104	0.22884504062632957	0.6660853702313377
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoclostridium	-0.027186667496400297	0.886601124447034	0.9710329012128381
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Tyzzerella	0.2529996652209754	0.17736248609377295	0.6151631539598649
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Coriobacterium	0.10433815350389322	0.583210155884633	0.8703745473608229
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia	-0.17040314780835714	0.3679675044052665	0.7882145449555436
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella	0.20177975528364847	0.28494409393980674	0.7188587992792522
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium	-0.030033370411568408	0.8748153673504805	0.9710329012128381
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured	0.2937516465617455	0.11512601614331877	0.5470350988287961
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella	-0.4126807563959955	0.0234280683015637	0.2889406315433229
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.42682018003996086	0.01866052965677772	0.28779533603356033
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__Gastranaerophilales;g__Gastranaerophilales	-0.18561399907316628	0.32609043680046557	0.755823486645316
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.23598918753022877	0.2093097036771438	0.6599147762046143
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_NK4A136_group	0.148040862228478	0.4349700244986776	0.8340929222684239
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Colidextribacter	0.16861578529058474	0.37308731661412753	0.789119935860097
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_gnavus_group	0.3466844767627787	0.06053653632478489	0.4212483237748345
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Enterorhabdus	-0.17922748400539257	0.3433022854531237	0.7634790031910907
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	-0.24716351501668518	0.1879102373011997	0.624244178153138
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__uncultured	-0.2552576085249168	0.17339573252492102	0.6151631539598649
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	-0.03871398399748681	0.8390482912603268	0.9678129451055731
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Anaerobiospirillum	-0.42586830512617985	0.018954030018248857	0.28779533603356033
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia	-0.28148643331509304	0.1318331983474046	0.56757823810078
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Libanicoccus	-0.016019579585166952	0.9330407461175283	0.9811978339059889
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus	0.37393112211181284	0.04179106598185858	0.37232040602019467
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Hafniaceae;g__Hafnia-Obesumbacterium	-0.41180426424248384	0.02375374664891605	0.2889406315433229
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Allisonella	-0.33222074698769477	0.07286662632252343	0.4631954192177705
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	-0.4103886992930821	0.024287557782652455	0.2889406315433229
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium	-0.39710361867692895	0.029792183708457484	0.3156361084787928
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae;g__Eubacterium	0.19948768410369552	0.29056625235288136	0.7216903593041812
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_FCS020_group	0.2678625287886116	0.1523993762962086	0.5974055550811377
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Syntrophococcus	0.07292617840141055	0.701741114743103	0.9148040803667392
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Abiotrophia	-0.08292482136720616	0.6630906429934085	0.8989042881698622
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	-0.20599756378949297	0.27478134428519707	0.7156377774439159
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter	0.10534527689924006	0.5795599001888418	0.866213680491213
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter	-0.04751299645150509	0.8031116683517945	0.9555776482689199
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum	-0.1421882970059513	0.4535403570169717	0.8439295250822131
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__GCA-900066575	0.04702481287447634	0.8050959186909481	0.9557703023026978
MTCFGRXMJLQNBG-REOHCLBHSA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Gemellaceae;g__Gemella	-0.43704103339738437	0.0157390341673486	0.28779533603356033
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	-0.07363737486095662	0.6989663216022932	0.914324720973718
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella	-0.2056761587243462	0.27554742167370877	0.7156377774439159
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella	-0.1275033409403544	0.5019411375053487	0.846309891364032
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.3128131863696603	0.0923588770284002	0.5093267129035594
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae;g__Peptococcus	-0.2490247942768498	0.18449991566984164	0.6240277195892218
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella	0.008679203777220361	0.9636938324667506	0.9829175602609702
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	-0.3071442044147893	0.09873887902788461	0.5199126343425385
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae_Sedis	0.27105821027318977	0.1473802470819841	0.5965825385529685
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides	-0.33307375887492957	0.07208945510039172	0.46074564781554705
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_sensu_stricto_1	0.6839587961050508	3.085232749482495e-05	0.0036282337133914135
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Megamonas	0.36284760845383757	0.04875850889875149	0.3939171771771729
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	-0.13614098556023504	0.4731640660216644	0.846309891364032
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales	-0.15726132628315068	0.40657388086183	0.8109515307006958
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor	-0.2505563034883753	0.1817264706505476	0.6212509578053603
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera	0.13770856507230256	0.4680352613626606	0.846309891364032
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oribacterium	-0.13592880978865407	0.47386050072048835	0.846309891364032
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.15417130144605118	0.4159714974073594	0.8180309046004259
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_torques_group	0.09341231518159909	0.6234435627888915	0.8886904604118016
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella	-0.2352024980348248	0.210876595348334	0.6630772089027828
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae	-0.0723669848386247	0.7039255008135283	0.9157260939786608
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoclostridium	-0.05481901806651207	0.7735656001971711	0.9398155395300299
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Tyzzerella	-0.42203926455003415	0.020173468613361153	0.28779533603356033
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Coriobacterium	-0.20266963292547271	0.28278021176225804	0.7188587992792522
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia	-0.10906693622812387	0.5661597390824193	0.8620752730022736
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella	-0.19243604004449388	0.3083021583840029	0.7429576603680069
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium	0.2609566184649611	0.16366337442602302	0.6090763554588704
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured	0.016071518656873618	0.9328241340274341	0.9811978339059889
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella	0.21245828698553948	0.2596736276130158	0.7038554557125477
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.05153970809682749	0.7867916677767998	0.9463929261929327
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__Gastranaerophilales;g__Gastranaerophilales	-0.21475629361363924	0.2544337221559125	0.7023284071218431
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.2535936689418323	0.17631280537463875	0.6151631539598649
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_NK4A136_group	-0.31588050238416887	0.08903995642064498	0.5078373674082215
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Colidextribacter	-0.02160598569773675	0.909772605359334	0.9780822400414978
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_gnavus_group	-0.17912773029142284	0.34357539745968124	0.7634790031910907
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Enterorhabdus	0.13915177329611225	0.46333923887995077	0.846309891364032
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.41045606229143494	0.02426193442561443	0.2889406315433229
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__uncultured	0.43440527623420894	0.016453340445205994	0.28779533603356033
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	-0.41940149330610704	0.021050580789300152	0.2880332735450537
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Anaerobiospirillum	0.23797868174588935	0.20538274406532064	0.6527840730292354
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia	0.1337338706896213	0.4810962042382476	0.846309891364032
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Libanicoccus	0.21715430104337424	0.24904044261710026	0.6973132393278807
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus	-0.2970836835951251	0.11087199295946792	0.545545873306838
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Hafniaceae;g__Hafnia-Obesumbacterium	0.4801784714476989	0.007241805154941209	0.19060627894171547
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Allisonella	0.41811304995973114	0.0214902891420014	0.2880332735450537
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	0.30650975639760347	0.09947308055023057	0.5199126343425385
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium	0.27075246727972424	0.14785521187195236	0.5965825385529685
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae;g__Eubacterium	-0.04507439842164038	0.8130352223093649	0.9599692986303343
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_FCS020_group	-0.1904998952653565	0.31328772770533503	0.7437202962240124
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Syntrophococcus	0.23639678625533692	0.20850101000524238	0.659132225177863
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Abiotrophia	0.12015182450786054	0.5271041981398367	0.8468977980746307
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.4251486516737696	0.019178450006030412	0.28779533603356033
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter	0.19576849554848205	0.2998379715564712	0.731554884959357
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter	-0.12335533820508131	0.5160647896422732	0.8468977980746307
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum	-0.2477692459601349	0.1867955989661908	0.6240671147279556
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__GCA-900066575	-0.17940746144053768	0.34280986363246746	0.7634790031910907
ZDXPYRJPNDTMRX-VKHMYHEASA-N	d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Gemellaceae;g__Gemella	-0.13996010656479213	0.4607199081906972	0.846309891364032
ODKSFYDXXFIFQN-BYPYZUCNSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.28990989165934083	0.1201800262180239	0.5564240583952603
ODKSFYDXXFIFQN-BYPYZUCNSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella	0.11798754508733353	0.5346262627864116	0.8539277181475682
ODKSFYDXXFIFQN-BYPYZUCNSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella	0.10036719768376783	0.5977003315458567	0.872198425314403
ODKSFYDXXFIFQN-BYPYZUCNSA-N	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.6224672954163427	0.00023966858558236486	0.02013216118891865
ODKSFYDXXFIFQN-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae;g__Peptococcus	-0.11547994801277951	0.5434050523023422	0.8540842884336635
ODKSFYDXXFIFQN-BYPYZUCNSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella	0.1793901669181605	0.34285716324623594	0.7634790031910907
ODKSFYDXXFIFQN-BYPYZUCNSA-N	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	0.10220702832687113	0.5909674844057887	0.8715384263468461
ODKSFYDXXFIFQN-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae_Sedis	0.38704652639042325	0.034600217053073534	0.3362797954910287
ODKSFYDXXFIFQN-BYPYZUCNSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides	0.03805073431241656	0.8417709645168943	0.9678129451055731
ODKSFYDXXFIFQN-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_sensu_stricto_1	0.30572262443449777	0.10038968438186144	0.5223678253193158
ODKSFYDXXFIFQN-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Megamonas	0.258093226649912	0.16850342421191616	0.6116050212136217
ODKSFYDXXFIFQN-BYPYZUCNSA-N	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	-0.18807819172868662	0.31959378513460857	0.7472013743902578
ODKSFYDXXFIFQN-BYPYZUCNSA-N	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales	-0.2208596225510597	0.24085648979147356	0.6798627812377798
ODKSFYDXXFIFQN-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor	0.09814176092803018	0.605888001961179	0.8796596176621561
ODKSFYDXXFIFQN-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera	-0.10034486656819855	0.5977822540845313	0.872198425314403
ODKSFYDXXFIFQN-BYPYZUCNSA-N	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oribacterium	-0.13594393231301402	0.47381084571277654	0.846309891364032
